movie_id,user_id,rating
0453467,19611175,7
0453467,0741152,7
0453467,7472847,7
0453467,113445784,7
0101507,1994077,7
0101507,50306943,7
0101507,69910557,7
0101507,26976606,7
0101507,4553955,7
0101507,43468712,7
0101507,108046155,7
0101507,100048372,7
0101507,10474260,7
0101507,69908811,7
0101507,83647331,7
0101507,0488689,7
0101507,53644741,7
0101507,24985576,7
0206314,2898520,7
0206314,1234929,7
0206314,2020269,7
0206314,0035842,7
0206314,28159509,7
0206314,2093818,7
0206314,1162550,7
0206314,0453228,7
0206314,1293485,7
0206314,0783721,7
0206314,0547823,7
0206314,1683855,7
0206314,4465293,7
0206314,2843647,7
0206314,27077890,7
0206314,1193248,7
0206314,89493617,7
0206314,1696608,7
0206314,16558990,7
0206314,8334868,7
0206314,11842025,7
0206314,0574035,7
0206314,7124591,7
0206314,0365713,7
0206314,25192034,7
1656192,4145136,7
1656192,66108686,7
1656192,46802524,7
1656192,24814105,7
1656192,8707208,7
1656192,44699097,7
1656192,25159403,7
1656192,43377810,7
1656192,37625568,7
1656192,20937832,7
1656192,21384463,7
1656192,113325170,7
0077869,20552756,7
0077869,13977076,7
0077869,0453068,7
0077869,3146136,7
0077869,0137908,7
0077869,1609501,7
0077869,1980092,7
0077869,26083589,7
0077869,1448185,7
0077869,7242773,7
0077869,0061309,7
0077869,7679954,7
0077869,8228894,7
0077869,0735737,7
0077869,66610414,7
0077869,0392515,7
0077869,1278016,7
0077869,80735290,7
0077869,0906933,7
0077869,0452142,7
0077869,1411375,7
0077869,18134882,7
0077869,0211260,7
0077869,16010676,7
0077869,1095716,7
2461132,28354196,7
2461132,33658484,7
2461132,55607018,7
2461132,35903580,7
2461132,15199856,7
2461132,57319815,7
2461132,42454330,7
2461132,118977624,7
2461132,56018053,7
2461132,63560053,7
2461132,55670427,7
2461132,35809319,7
2461132,39952476,7
2461132,56214177,7
8079248,20552756,7
8079248,2898520,7
8079248,2488512,7
8079248,4248714,7
8079248,2707735,7
8079248,0342623,7
8079248,0035842,7
8079248,0463200,7
8079248,1697212,7
8079248,39517558,7
8079248,26820801,7
8079248,6201371,7
8079248,0972645,7
8079248,27175177,7
8079248,18044142,7
8079248,57691865,7
8079248,3793011,7
8079248,98906416,7
8079248,0872211,7
8079248,49400835,7
8079248,25497641,7
8079248,15780544,7
8079248,12327230,7
8079248,2582239,7
8079248,51094543,7
0099365,0482513,7
0099365,1234929,7
0099365,4888011,7
0099365,16161013,7
0099365,1355507,7
0099365,1896124,7
0099365,1416505,7
0099365,2403537,7
0099365,3670492,7
0099365,8503729,7
0099365,2721657,7
0099365,4465293,7
0099365,1803589,7
0099365,17571044,7
0099365,13401764,7
0099365,89493617,7
0099365,15375264,7
0099365,35067858,7
0099365,53150945,7
0099365,55225553,7
0099365,13026966,7
0099365,9557126,7
0099365,0391482,7
0099365,5921267,7
0099365,1217890,7
0308644,2467618,7
0308644,1234929,7
0308644,4248714,7
0308644,3270789,7
0308644,15896852,7
0308644,0449021,7
0308644,4532636,7
0308644,0111731,7
0308644,1590118,7
0308644,1893630,7
0308644,2339662,7
0308644,82016772,7
0308644,4069536,7
0308644,1069062,7
0308644,12771356,7
0308644,5513934,7
0308644,28597523,7
0308644,1903880,7
0308644,81561331,7
0308644,0185160,7
0308644,3205762,7
0308644,120948282,7
0308644,0174426,7
0308644,69453412,7
0308644,1929480,7
0432283,2467618,7
0432283,2898520,7
0432283,1234929,7
0432283,0438066,7
0432283,1174539,7
0432283,20961309,7
0432283,20018357,7
0432283,26820801,7
0432283,6201371,7
0432283,66111139,7
0432283,2263198,7
0432283,5232724,7
0432283,17571044,7
0432283,14295241,7
0432283,26266323,7
0432283,26266323,7
0432283,2375356,7
0432283,4217184,7
0432283,0622275,7
0432283,17471213,7
0432283,35295243,7
0432283,21821270,7
0432283,90824644,7
0432283,79568152,7
0432283,14440242,7
0067372,0819382,7
0067372,0643062,7
0067372,17559480,7
0067372,4944007,7
0067372,0137908,7
0067372,1193248,7
0067372,45390749,7
0067372,33734362,7
0067372,5153981,7
0067372,0363779,7
0067372,19771441,7
0067372,1689038,7
0067372,0557258,7
0067372,56233519,7
0067372,11174794,7
0110638,4130201,7
0110638,0650255,7
0110638,0111731,7
0110638,13887584,7
0110638,2419155,7
0110638,4624558,7
0110638,15687037,7
4721124,77881167,7
4721124,0438066,7
4721124,0342623,7
4721124,0035842,7
4721124,107065132,7
4721124,59627333,7
4721124,48675674,7
4721124,19281585,7
4721124,22487163,7
4721124,1369762,7
4721124,78018459,7
4721124,57198382,7
4721124,50105620,7
4721124,55445824,7
4721124,0700624,7
4721124,49815034,7
4721124,72284212,7
4721124,39931518,7
4721124,66459655,7
4721124,78624614,7
4721124,80513766,7
4721124,22490934,7
1487118,0438066,7
1487118,20327151,7
1487118,21054934,7
1487118,57321744,7
1487118,21029169,7
1487118,23023758,7
1487118,29415605,7
0066026,1234929,7
0066026,4248714,7
0066026,0453068,7
0066026,0449021,7
0066026,4067661,7
0066026,4234119,7
0066026,34845698,7
0066026,10334028,7
0066026,6981752,7
0066026,6981752,7
0066026,0631986,7
0066026,0165374,7
0066026,17822437,7
0066026,0002746,7
0066026,3153189,7
0066026,1303993,7
0066026,65630430,7
0066026,0464186,7
0066026,23656898,7
0066026,1622306,7
0066026,0088544,7
0066026,0020028,7
0066026,20672677,7
0066026,0156043,7
0066026,8198860,7
1216496,0482513,7
1216496,107065132,7
1216496,1530907,7
1216496,0225436,7
1216496,50306943,7
1216496,45390749,7
1216496,28344221,7
1216496,82535306,7
1216496,18344131,7
1216496,110995449,7
1216496,23840027,7
1216496,37533408,7
1216496,66514703,7
1216496,2365593,7
1216496,12024506,7
1216496,45473520,7
0139239,2898520,7
0139239,1234929,7
0139239,2707735,7
0139239,0438066,7
0139239,0453068,7
0139239,28159509,7
0139239,2082018,7
0139239,26820801,7
0139239,8625456,7
0139239,33907744,7
0139239,17822437,7
0139239,4217184,7
0139239,1064827,7
0139239,0426613,7
0139239,5358902,7
0139239,1955998,7
0139239,0385200,7
0139239,0023796,7
0139239,10340026,7
0139239,1168730,7
0139239,0294564,7
0139239,0910859,7
0139239,48472172,7
0139239,0499632,7
0139239,0129405,7
0088414,13977076,7
0088414,0438066,7
0088414,1399158,7
0088414,0650255,7
0088414,23887409,7
0088414,0671107,7
0088414,1236469,7
0119250,1617546,7
0119250,0317399,7
0119250,0783721,7
0119250,5232724,7
0119250,1046460,7
0119250,22563365,7
0119250,26226712,7
0119250,66450558,7
0119250,0960268,7
0119250,14795108,7
0119250,2992856,7
0119250,0618783,7
0119250,0232817,7
0119250,1117699,7
0119250,35826181,7
0101765,1234929,7
0101765,2860723,7
0101765,33907744,7
0101765,11215533,7
0101765,5377344,7
0101765,108799802,7
0101765,8282981,7
0101765,1960072,7
0101765,7344902,7
0101765,10033643,7
0101765,7689696,7
7616798,2898520,7
7616798,3146136,7
7616798,14295241,7
7616798,23566468,7
7616798,91222832,7
7616798,14630819,7
7616798,79568152,7
7616798,109023433,7
7616798,98946302,7
7616798,89292005,7
7616798,0283074,7
7616798,98437184,7
7616798,93303233,7
7616798,36152448,7
7616798,105883361,7
7616798,91696846,7
7616798,33611856,7
7616798,98982677,7
7616798,118872802,7
7616798,87721096,7
7616798,100172911,7
7616798,1247643,7
7616798,33728686,7
7616798,97693726,7
0120646,0438066,7
0120646,7813355,7
0120646,60028700,7
0120646,58619720,7
0120646,0835751,7
0120646,0383429,7
0120646,0189629,7
0120646,9557126,7
0120646,0190777,7
0120646,0823841,7
0120646,0361606,7
0120646,0266644,7
0120646,0277400,7
0049038,4248714,7
0049038,0438066,7
0049038,0342623,7
0049038,4944007,7
0049038,34845698,7
0049038,3608743,7
0049038,40334238,7
0049038,0738625,7
0049038,2030420,7
0049038,45144398,7
0049038,3034700,7
0049038,0359879,7
0049038,51687844,7
0049038,5219360,7
0049038,0837167,7
0049038,3599068,7
0913445,0643062,7
0913445,14255046,7
0913445,14699442,7
1972779,11228318,7
1972779,50489624,7
1972779,7813355,7
1972779,4405474,7
1972779,23566468,7
1972779,2745984,7
1972779,6879155,7
1972779,66955603,7
1972779,96195472,7
1972779,61550348,7
1972779,20811972,7
1972779,32100649,7
1972779,23198822,7
1972779,34480758,7
1972779,119247350,7
1972779,47665089,7
5028340,20552756,7
5028340,2483625,7
5028340,0278527,7
5028340,77881167,7
5028340,0438066,7
5028340,9927546,7
5028340,4234119,7
5028340,0972645,7
5028340,25790270,7
5028340,23566468,7
5028340,25312605,7
5028340,70682706,7
5028340,43949288,7
5028340,0351766,7
5028340,1046460,7
5028340,1623123,7
5028340,12666537,7
5028340,36246296,7
5028340,100116496,7
5028340,31646645,7
5028340,10919398,7
5028340,25694706,7
5028340,49208568,7
5028340,44306450,7
5028340,35669238,7
0115798,4888011,7
0115798,16161013,7
0115798,3670492,7
0115798,4409266,7
0115798,1173088,7
0115798,11423174,7
0115798,1406466,7
0115798,17699578,7
0115798,104603847,7
0115798,34845698,7
0115798,0178741,7
0115798,65737204,7
0115798,52569309,7
0115798,2446936,7
0115798,0785249,7
0115798,5358902,7
0115798,15836141,7
0115798,1148823,7
0115798,82462880,7
0115798,12771356,7
0115798,43353056,7
0115798,19960780,7
0115798,99519886,7
0298408,0438066,7
0298408,1406078,7
0298408,2171244,7
0298408,0489763,7
0298408,2609601,7
0298408,3478561,7
0298408,23426612,7
0298408,2206985,7
0298408,18101462,7
0298408,2618393,7
0298408,0006823,7
0298408,0689836,7
0298408,2199308,7
0426883,2898520,7
0426883,2488512,7
0426883,16161013,7
0426883,2171244,7
0426883,60028700,7
0426883,0317399,7
0426883,3146136,7
0426883,0375636,7
0426883,32764997,7
0426883,12527639,7
0426883,0812029,7
0426883,1193248,7
0426883,3580907,7
0426883,1214854,7
0426883,2020154,7
0426883,0431565,7
0426883,4478810,7
0426883,37581915,7
0426883,14321363,7
0426883,6730332,7
0426883,23537468,7
0426883,6845307,7
0426883,3509591,7
0426883,3741738,7
0426883,13831714,7
6864046,5876717,7
6864046,25312605,7
6864046,21915405,7
6864046,96397291,7
6864046,37346685,7
6864046,26989113,7
6864046,15841124,7
0345061,0547823,7
0345061,15462771,7
0345061,23623655,7
0345061,0762960,7
0345061,2919799,7
0345061,0676101,7
0345061,3172282,7
0345061,3081548,7
0345061,5830196,7
0345061,6372284,7
0345061,66227331,7
0345061,7411974,7
0345061,7151120,7
0345061,0429500,7
0345061,2802124,7
0345061,4493143,7
0345061,4996388,7
0345061,7403236,7
0864835,2467618,7
0864835,77881167,7
0864835,2707735,7
0864835,11228318,7
0864835,5424352,7
0864835,0375636,7
0864835,34049683,7
0864835,20327151,7
0864835,13566917,7
0864835,2929860,7
0864835,4294858,7
0864835,26591649,7
0864835,52569309,7
0864835,66355076,7
0864835,9426311,7
0864835,15375264,7
0864835,50296294,7
0864835,11772295,7
0864835,49417836,7
0864835,39696525,7
0864835,29699367,7
0864835,56627532,7
0864835,16965965,7
0864835,24109763,7
0864835,60233126,7
6865690,2898520,7
6865690,2707735,7
6865690,0035842,7
6865690,2767381,7
6865690,98002597,7
6865690,3443744,7
6865690,54724846,7
6865690,91779667,7
6865690,45455980,7
6865690,2680620,7
6865690,24181359,7
6865690,63413267,7
6865690,55035060,7
6865690,104906345,7
6865690,11714794,7
6865690,19545327,7
6865690,102451149,7
6865690,42533969,7
6865690,90010224,7
6865690,0244193,7
6865690,53805138,7
6865690,63224299,7
6865690,69208107,7
6865690,120539683,7
6865690,20957053,7
0102915,2171244,7
0102915,69172350,7
0102915,3072427,7
0102915,22826047,7
0102915,65737204,7
0102915,0157498,7
0102915,57285538,7
0102915,16399785,7
0102915,3615725,7
0102915,2484999,7
0102915,80256804,7
0102915,1096663,7
0102915,6363971,7
0102915,20047343,7
0102915,0425198,7
0102915,34198594,7
0102915,1427093,7
0110729,15795433,7
0110729,112093012,7
0110729,100006528,7
0110729,2365498,7
0110729,0785659,7
0110729,24437912,7
0110729,24499074,7
0110729,29753789,7
0110729,50412246,7
0110729,25194569,7
0110729,26563757,7
0110729,6500833,7
0110729,12287308,7
0308379,2467618,7
0308379,2488512,7
0308379,1234929,7
0308379,9938570,7
0308379,67902729,7
0308379,33907744,7
0308379,58781741,7
0308379,5971012,7
0308379,4669024,7
0308379,8046532,7
0308379,23318905,7
0308379,8167945,7
0308379,0756238,7
0308379,17067687,7
0308379,66450558,7
0308379,2125870,7
0308379,2752176,7
0308379,11992593,7
0308379,2475700,7
0308379,5402956,7
0308379,0147511,7
0308379,0147511,7
0308379,4037000,7
0308379,0709246,7
0308379,0741133,7
7469726,42414764,7
7469726,45019515,7
7469726,106277255,7
7469726,72694291,7
7469726,100396533,7
7469726,122913516,7
7469726,75533999,7
7469726,89631083,7
7469726,86803615,7
7469726,76112890,7
7469726,102834909,7
7469726,51937936,7
7469726,35797391,7
7469726,58970205,7
7469726,82613316,7
0120595,23055365,7
0120595,64160263,7
0120595,0079652,7
0120595,0143909,7
0120595,0129218,7
0120595,81491980,7
0120595,1223917,7
0120595,42400639,7
0120595,0001785,7
0120595,0259834,7
0120595,0131373,7
0120595,1512921,7
0120595,88297142,7
0120595,0032742,7
0120595,0107022,7
0120595,0575621,7
0118694,2467618,7
0118694,2898520,7
0118694,1234929,7
0118694,4248714,7
0118694,67430579,7
0118694,26820801,7
0118694,26266323,7
0118694,1046460,7
0118694,36246296,7
0118694,106196708,7
0118694,9619380,7
0118694,1081118,7
0118694,6384851,7
0118694,27690706,7
0118694,58195064,7
0118694,4186747,7
0118694,58886317,7
0118694,83147698,7
0118694,68483956,7
0118694,4579023,7
0118694,1400864,7
0118694,17286358,7
0118694,18418927,7
0118694,21837367,7
0118694,7667201,7
0192111,0438066,7
0192111,11423174,7
0192111,2609601,7
0192111,5526520,7
0192111,0877234,7
0192111,0753973,7
0192111,2462015,7
0192111,0387346,7
0192111,0984906,7
0192111,0541424,7
0192111,0576330,7
0192111,0716294,7
0192111,1442211,7
0192111,1118783,7
0192111,8827294,7
0211443,13977076,7
0211443,9938570,7
0211443,0463200,7
0211443,33374263,7
0211443,1406466,7
0211443,0102816,7
0211443,56005872,7
0211443,0361658,7
0211443,78375856,7
0211443,58619720,7
0211443,90278387,7
0211443,1046557,7
0211443,0385776,7
0211443,0625436,7
0211443,20781972,7
0211443,19960780,7
0211443,45587294,7
0211443,0680065,7
0211443,11729724,7
0211443,86964612,7
0211443,31204346,7
0211443,0863508,7
0211443,0645587,7
0211443,8267375,7
0425379,32764997,7
0425379,2202729,7
0199683,0317399,7
0199683,5232724,7
0199683,0189629,7
0199683,0075285,7
0199683,0478958,7
0199683,11851070,7
0199683,53610827,7
0199683,0681341,7
0199683,2384815,7
0199683,0378312,7
0110997,2488512,7
0110997,4888011,7
0110997,4248714,7
0110997,1532177,7
0110997,1174539,7
0110997,23589178,7
0110997,0663392,7
0110997,8503729,7
0110997,34435688,7
0110997,0079652,7
0110997,15836141,7
0110997,2879151,7
0110997,10326951,7
0110997,1560940,7
0110997,0004595,7
0110997,1667225,7
0110997,40624235,7
0110997,10760641,7
0430922,4248714,7
0430922,0453068,7
0430922,4532636,7
0430922,0391152,7
0430922,0317399,7
0430922,4130201,7
0430922,22171966,7
0430922,3872142,7
0430922,39517558,7
0430922,23055365,7
0430922,2496397,7
0430922,8625456,7
0430922,0495697,7
0430922,50306943,7
0430922,8766134,7
0430922,3947986,7
0430922,11842025,7
0430922,15795433,7
0430922,2020154,7
0430922,5237888,7
0430922,37581915,7
0430922,47850240,7
0430922,4506876,7
0430922,19960780,7
0430922,13125317,7
0037635,0482513,7
0037635,1234929,7
0037635,0945066,7
0037635,1048771,7
0037635,2567136,7
0037635,33374263,7
0037635,4532636,7
0037635,4944007,7
0037635,20961309,7
0037635,0111731,7
0037635,6726566,7
0037635,9917850,7
0037635,2001409,7
0037635,2823605,7
0037635,3484538,7
0037635,1536275,7
0037635,62097406,7
0037635,1597165,7
0037635,10544407,7
2097307,1994077,7
2097307,1697212,7
2097307,23018536,7
2097307,34967775,7
2097307,13566917,7
2097307,29937976,7
2097307,3580907,7
2097307,0311809,7
2097307,1977084,7
2097307,12771356,7
2097307,3173363,7
2097307,0526303,7
2097307,10135907,7
2097307,13943574,7
2097307,79413219,7
2097307,13250491,7
2097307,55529630,7
2097307,23949311,7
2097307,21867802,7
0404030,2488512,7
0404030,0806494,7
0404030,3223254,7
0404030,0972645,7
0404030,5788055,7
0404030,0442119,7
0404030,2042633,7
0404030,1471623,7
0404030,1622466,7
0404030,0157498,7
0404030,0749363,7
0404030,8258961,7
0404030,0888830,7
0404030,9461496,7
0404030,8196149,7
0404030,45461712,7
0404030,12742507,7
0404030,6235136,7
0067411,2898520,7
0067411,4569900,7
0067411,1234929,7
0067411,4248714,7
0067411,2707735,7
0067411,3270789,7
0067411,1896124,7
0067411,1416505,7
0067411,1994077,7
0067411,2955724,7
0067411,56005872,7
0067411,67530528,7
0067411,1728252,7
0067411,2866170,7
0475944,5876717,7
0475944,3223254,7
0475944,11335477,7
0475944,91315068,7
0475944,5189647,7
0475944,6197490,7
0475944,8332491,7
0475944,3322981,7
0475944,3354981,7
0475944,1820437,7
0475944,1521679,7
0475944,11668919,7
0475944,3319257,7
0475944,0259442,7
0475944,1324689,7
0475944,12039401,7
0475944,12192290,7
0475944,9028495,7
0475944,12702362,7
0475944,3797699,7
0475944,40493055,7
0475944,4556052,7
0475944,77362394,7
0475944,77362394,7
0475944,11291567,7
1911553,0035842,7
1911553,24880647,7
1911553,24278173,7
1911553,37280403,7
1911553,6995747,7
1911553,12784370,7
1911553,106031143,7
0088979,2898520,7
0088979,3670492,7
0088979,0972645,7
0088979,1355003,7
0088979,52600820,7
0088979,87748969,7
0088979,1935875,7
0088979,0478958,7
0088979,120145436,7
0088979,40924297,7
0088979,9009991,7
0088979,0176022,7
1390411,0278527,7
1390411,0438066,7
1390411,3270789,7
1390411,2860723,7
1390411,0937743,7
1390411,7813355,7
1390411,5424352,7
1390411,58525162,7
1390411,15977902,7
1390411,39517558,7
1390411,23018536,7
1390411,34049683,7
1390411,20327151,7
1390411,8462477,7
1390411,59627333,7
1390411,17571044,7
1390411,19281585,7
1390411,23415028,7
1390411,43363139,7
1390411,110212703,7
1390411,40032021,7
1390411,3741901,7
1390411,4555280,7
1390411,41031967,7
1390411,1866601,7
2428170,5424352,7
2428170,20018357,7
2428170,24593235,7
2428170,53150945,7
2428170,102184407,7
2428170,35717158,7
2428170,97978800,7
2428170,25997566,7
2428170,66959411,7
2428170,74642715,7
2428170,115921785,7
2428170,52750870,7
2428170,54856602,7
2428170,82302825,7
2428170,61461261,7
2428170,64648246,7
2428170,22878174,7
2428170,97399337,7
2428170,46248395,7
2428170,24068343,7
2428170,89768582,7
2428170,47341356,7
2428170,20664227,7
2428170,55496623,7
2428170,42129651,7
2283362,20552756,7
2283362,0945066,7
2283362,0438066,7
2283362,0453068,7
2283362,23359813,7
2283362,15148330,7
2283362,3670492,7
2283362,4409266,7
2283362,1994077,7
2283362,3146136,7
2283362,0011762,7
2283362,66601046,7
2283362,6141756,7
2283362,26820801,7
2283362,34967775,7
2283362,27175177,7
2283362,6918917,7
2283362,19752191,7
2283362,98906416,7
2283362,27077890,7
2283362,26154754,7
2283362,35725947,7
2283362,0165374,7
2283362,49400835,7
2283362,2745984,7
4916630,0035842,7
4916630,107065132,7
4916630,15298231,7
4916630,20018357,7
4916630,1888886,7
4916630,8462477,7
4916630,94289145,7
4916630,59627333,7
4916630,79950921,7
4916630,84924605,7
4916630,3793011,7
4916630,0872211,7
4916630,8062935,7
4916630,44306450,7
4916630,1409915,7
4916630,49526876,7
4916630,57198382,7
4916630,34790048,7
4916630,108851030,7
4916630,98341434,7
4916630,20046237,7
4916630,80691527,7
4916630,111226317,7
4916630,75340345,7
4916630,26140785,7
0471030,4888011,7
0471030,0342623,7
0471030,0643062,7
0471030,2567136,7
0471030,17699578,7
0471030,24012560,7
0471030,15588823,7
0471030,1148847,7
0471030,0697468,7
0471030,4995240,7
0471030,7790394,7
0471030,1699682,7
0471030,5454698,7
0471030,0702235,7
0471030,8755460,7
0471030,8326224,7
0105271,41041016,7
0105271,7439036,7
0454824,2488512,7
0454824,2707735,7
0454824,0438066,7
0454824,3270789,7
0454824,0643062,7
0454824,3079504,7
0454824,4409266,7
0454824,1609079,7
0454824,55513445,7
0454824,2183600,7
0454824,2214855,7
0454824,10384462,7
0454824,0741152,7
0454824,1682524,7
0454824,27796833,7
0454824,1978094,7
0454824,62659171,7
0454824,12983683,7
0454824,3917844,7
0454824,6144728,7
0454824,3918610,7
0454824,11618359,7
0454824,12230298,7
0454824,9073653,7
0454824,9237095,7
1128075,0482513,7
1128075,48102834,7
1128075,0830764,7
1128075,3696414,7
0340012,0438066,7
0340012,0342623,7
0340012,0806494,7
0340012,1355003,7
0340012,0064493,7
0340012,2609601,7
0340012,0509769,7
0340012,3478561,7
0340012,1955998,7
0340012,0601440,7
0340012,4965905,7
0340012,4304070,7
0340012,3222050,7
0340012,5914273,7
0340012,15463229,7
7886848,71925910,7
7886848,122474255,7
1302067,7813355,7
1302067,11423174,7
1302067,2444068,7
1302067,4593705,7
1302067,1845755,7
1302067,54692175,7
1302067,24048464,7
1302067,13677466,7
1302067,0808540,7
1302067,24858540,7
1302067,2718045,7
1302067,42671668,7
1302067,24528856,7
1302067,24858101,7
1302067,25562037,7
0110005,1234929,7
0110005,2707735,7
0110005,20961309,7
0110005,20018357,7
0110005,1803589,7
0110005,45390749,7
0110005,0509769,7
0110005,5037232,7
0110005,1657894,7
0110005,5035536,7
0110005,25952910,7
0110005,2067764,7
0110005,67908316,7
0110005,2142897,7
0110005,57611515,7
0110005,2153310,7
0110005,51600408,7
0110005,5106337,7
1966566,4888011,7
1966566,2707735,7
1966566,2263198,7
1966566,49392790,7
1966566,21285877,7
1966566,32675370,7
1966566,19119022,7
1966566,9038124,7
1966566,43160047,7
1966566,14005199,7
1966566,44877499,7
1966566,46814891,7
4849438,91525484,7
4849438,24755804,7
4849438,17923923,7
4849438,9364327,7
4849438,76457030,7
4849438,114618052,7
4849438,23822083,7
4849438,101906626,7
4849438,24003886,7
4849438,70013830,7
4849438,76191641,7
4849438,63056931,7
4849438,66041462,7
4849438,65990844,7
4849438,75256291,7
4849438,51600051,7
4849438,87716066,7
4849438,21397634,7
4849438,36928131,7
4849438,73229881,7
4849438,45113405,7
4849438,51041712,7
4849438,51396305,7
4849438,61315344,7
4849438,67662486,7
1083456,4409266,7
1083456,104603847,7
1083456,2419668,7
1083456,6732597,7
1083456,64640683,7
1083456,21212908,7
1083456,8767426,7
1083456,19927767,7
1083456,2646941,7
1083456,9856659,7
1077248,5125644,7
1077248,7149261,7
1077248,23936051,7
1077248,16328671,7
1077248,18626754,7
1077248,15704345,7
1077248,16975967,7
1365050,20018357,7
1365050,50306943,7
1365050,2306546,7
1365050,11040152,7
1365050,58715250,7
1365050,50710357,7
1365050,83326316,7
1365050,49933368,7
1365050,23083757,7
1365050,46089404,7
1365050,63418011,7
1365050,109127570,7
1365050,13310473,7
1365050,52232416,7
1365050,120671995,7
1365050,33362289,7
1365050,69007486,7
1365050,72258089,7
0364970,4130201,7
0364970,17646017,7
0364970,3902771,7
0364970,4593705,7
0364970,11215533,7
0364970,12415200,7
0364970,24278173,7
0364970,12930537,7
0364970,21212908,7
0364970,18962151,7
0364970,0214002,7
0364970,11990789,7
0364970,2987654,7
0364970,25480503,7
0364970,10747267,7
0364970,123425564,7
0364970,13016527,7
0364970,1414623,7
0364970,19896722,7
0364970,20907195,7
1646987,2488512,7
1646987,2093818,7
1646987,0937743,7
1646987,7813355,7
1646987,12844960,7
1646987,0317399,7
1646987,35635716,7
1646987,17571044,7
1646987,1761695,7
1646987,8766134,7
1646987,26835138,7
1646987,31646645,7
1646987,19611175,7
1646987,20781972,7
1646987,26341798,7
1646987,24005016,7
1646987,2070188,7
1646987,22836725,7
1646987,5190255,7
1646987,60197222,7
1646987,32651879,7
1646987,5734747,7
1646987,7233664,7
1646987,28374478,7
1646987,22653353,7
0067093,0989035,7
0067093,15896852,7
0067093,2567136,7
0067093,2860723,7
0067093,4532636,7
0067093,107065132,7
0067093,0070535,7
0067093,6458242,7
0067093,0111731,7
0067093,54692175,7
0067093,22476212,7
0067093,52891950,7
0067093,1088962,7
0067093,10554353,7
6063090,0438066,7
6063090,0806494,7
6063090,71506838,7
6063090,71629917,7
6063090,33853533,7
6063090,23830778,7
6063090,59154340,7
6063090,89201642,7
6063090,100631870,7
6063090,101326719,7
6063090,17607344,7
6063090,24791951,7
6063090,77881847,7
6063090,111195046,7
6063090,20800727,7
6063090,84646567,7
6063090,98082085,7
0112281,2467618,7
0112281,0453068,7
0112281,1111192,7
0112281,1293485,7
0112281,23055365,7
0112281,29565770,7
0112281,2446936,7
0112281,1196715,7
0112281,55752007,7
0112281,53308260,7
0112281,19541040,7
0112281,2093196,7
0112281,87244107,7
0112281,3687191,7
0112281,2411768,7
0112281,68361800,7
0112281,52700705,7
0112281,112865399,7
1621045,2898520,7
1621045,5876717,7
1621045,0438066,7
1621045,23887409,7
1621045,9426311,7
1621045,22131361,7
1621045,2655139,7
1621045,55389482,7
1621045,5648923,7
1621045,10346002,7
1621045,36335045,7
0149261,0482513,7
0149261,0438066,7
0149261,1355507,7
0149261,25837689,7
0149261,1111192,7
0149261,1406466,7
0149261,6201371,7
0149261,4465293,7
0149261,2263198,7
0149261,6458242,7
0149261,64264987,7
0149261,6739749,7
0149261,23318905,7
0149261,2747461,7
0149261,14080241,7
0149261,0365713,7
0149261,4803487,7
0149261,0100620,7
0149261,9557126,7
0149261,1195884,7
0149261,19956219,7
0149261,12526790,7
0149261,0270745,7
0149261,2846913,7
0297162,1355507,7
0297162,2403537,7
0297162,11423174,7
0297162,2799485,7
0297162,2799485,7
0297162,1597990,7
0297162,21182370,7
0297162,9549985,7
0297162,1102538,7
0297162,2266741,7
0297162,8581761,7
0461770,2898520,7
0461770,4888011,7
0461770,0438066,7
0461770,0035842,7
0461770,23359813,7
0461770,4532636,7
0461770,0806494,7
0461770,0391152,7
0461770,0375636,7
0461770,15562504,7
0461770,3872142,7
0461770,2590596,7
0461770,0972645,7
0461770,5788055,7
0461770,7850750,7
0461770,3608743,7
0461770,0635312,7
0461770,8334868,7
0461770,0431565,7
0461770,1350313,7
0461770,4751428,7
0461770,17845760,7
0461770,8042382,7
0461770,19368298,7
0461770,17471213,7
0859635,2929860,7
0859635,0872211,7
0859635,62963353,7
0859635,4062408,7
0859635,13880762,7
0859635,25289178,7
0859635,85302339,7
0859635,30414462,7
0859635,23467935,7
0859635,76888172,7
0859635,86921512,7
0859635,0092949,7
0859635,77681758,7
0859635,54770876,7
0859635,74992209,7
0859635,56334398,7
0859635,86273394,7
0859635,126576958,7
0859635,70514935,7
0859635,19319780,7
0859635,79796122,7
0859635,87414157,7
0829482,0449021,7
0829482,4532636,7
0829482,1293485,7
0829482,4067661,7
0829482,22171966,7
0829482,1697212,7
0829482,1773414,7
0829482,1406466,7
0829482,2590596,7
0829482,33907744,7
0829482,3580907,7
0829482,77131575,7
0829482,3728510,7
0829482,66517869,7
0829482,113506463,7
0829482,82016772,7
0829482,54692175,7
0829482,10251315,7
0829482,1390493,7
0829482,40032021,7
0829482,53903835,7
0829482,28597523,7
0829482,8248521,7
0829482,106575348,7
0829482,3032357,7
0093870,2898520,7
0093870,0819382,7
0093870,2707735,7
0093870,0989035,7
0093870,0463200,7
0093870,60028700,7
0093870,23589178,7
0093870,36357573,7
0093870,1293485,7
0093870,0102816,7
0093870,34049683,7
0093870,26820801,7
0093870,2263198,7
0093870,6918917,7
0093870,12527639,7
0093870,70682706,7
0093870,13887584,7
0093870,89493617,7
0093870,1588706,7
0093870,3922673,7
0093870,24062644,7
