movie_id,user_id,rating
0119654,1412414,6
0455960,0482513,6
0455960,2488512,6
0455960,77881167,6
0455960,3270789,6
0455960,2020269,6
0455960,3071695,6
0455960,1773414,6
0455960,45707659,6
0455960,33907744,6
0455960,1193248,6
0455960,3167531,6
0455960,0431565,6
0455960,69745746,6
0455960,3927011,6
0455960,79311289,6
0455960,8602397,6
0455960,4651441,6
0455960,10027821,6
0455960,1931710,6
0455960,7690362,6
0455960,9972576,6
0455960,14753308,6
0455960,17943776,6
0455960,36289326,6
0455960,14861169,6
0388125,4248714,6
0388125,0035842,6
0388125,11423174,6
0388125,0375636,6
0388125,2042633,6
0388125,3289328,6
0388125,16488747,6
0388125,23426612,6
0388125,2692944,6
0388125,22129854,6
0388125,4922368,6
0388125,7415288,6
0388125,3907793,6
0388125,2866787,6
0388125,7591963,6
0342735,0305809,6
0342735,10251315,6
0342735,11427115,6
0342735,67038819,6
0342735,0251883,6
0342735,9166907,6
0342735,2634538,6
0118158,15896852,6
0118158,0453228,6
0118158,1578251,6
0118158,1722967,6
0118158,1819548,6
0118158,21696533,6
0118158,54037551,6
2368619,0482513,6
2368619,1406466,6
2368619,20327151,6
2368619,28260582,6
2368619,2263198,6
2368619,57691865,6
2368619,49848930,6
2368619,1634796,6
2368619,6046664,6
2368619,46420090,6
2368619,50619674,6
2368619,95834117,6
2368619,98824201,6
2368619,45288156,6
2368619,38065403,6
2368619,67778078,6
2368619,99142090,6
2368619,70103845,6
2368619,44939349,6
2368619,114586799,6
2368619,23846138,6
2368619,9630986,6
2368619,24141977,6
2368619,111821050,6
0107692,2860723,6
0107692,0263226,6
0107692,46442435,6
0107692,1498448,6
0072730,1234929,6
0072730,1532177,6
0072730,1896124,6
0072730,1174539,6
0072730,1588706,6
0072730,59376203,6
0072730,80918438,6
0072730,0911514,6
0072730,0079308,6
0072730,11266265,6
0072730,1815807,6
0155975,4888011,6
0155975,1406078,6
0155975,7813355,6
0155975,0562732,6
0155975,0111731,6
0155975,1193248,6
0155975,0035229,6
0155975,0140921,6
0155975,1298472,6
0155975,0217478,6
0155975,0100620,6
0155975,2803767,6
0155975,16633923,6
0155975,0160651,6
0155975,1822440,6
0155975,1225584,6
0155975,88650780,6
0155975,0237365,6
0155975,0870013,6
0155975,3078003,6
0155975,0094220,6
0155975,0127792,6
0155975,4158211,6
0155975,1854759,6
0155975,6294981,6
0402022,2488512,6
0402022,0989035,6
0402022,2171244,6
0402022,2093818,6
0402022,27175177,6
0402022,30163554,6
0402022,5232724,6
0402022,1761695,6
0402022,2904674,6
0402022,8167945,6
0402022,2950235,6
0402022,0622275,6
0402022,2183600,6
0402022,27018907,6
0402022,1997252,6
0402022,0538858,6
0402022,0608898,6
0402022,5189647,6
0402022,0677266,6
0402022,37147885,6
0402022,37147885,6
0402022,6805148,6
0402022,9076549,6
0402022,0534250,6
0402022,1224222,6
1386932,5876717,6
1386932,22654354,6
1386932,30163554,6
1386932,4294858,6
1386932,96996693,6
1386932,3798706,6
1386932,113550321,6
1386932,23775306,6
1386932,64686964,6
1386932,112855274,6
1386932,91970045,6
1386932,7985465,6
1386932,33980364,6
1386932,18474442,6
1386932,22954764,6
1386932,23319128,6
1386932,5222538,6
1705952,7813355,6
1705952,44112735,6
1705952,47382469,6
1705952,2295338,6
1705952,43504553,6
1705952,43372537,6
0196857,0453068,6
0196857,60028700,6
0196857,34226907,6
0196857,0543054,6
0196857,27077890,6
0196857,0365713,6
0196857,0018365,6
0196857,0556711,6
0196857,0217478,6
0196857,1219124,6
0196857,0042263,6
0196857,7327870,6
0196857,0339007,6
0196857,1153178,6
0264150,2898520,6
0264150,0438066,6
0264150,60028700,6
0264150,23581966,6
0264150,11423174,6
0264150,2950235,6
0264150,4751428,6
0264150,23426612,6
0264150,7472847,6
0264150,1777116,6
0264150,14654096,6
0264150,2387607,6
0264150,1723289,6
0264150,0960779,6
0264150,3481145,6
3174376,2898520,6
3174376,2488512,6
3174376,5876717,6
3174376,4888011,6
3174376,0035842,6
3174376,1111192,6
3174376,12844960,6
3174376,58525162,6
3174376,23583286,6
3174376,67260729,6
3174376,107340115,6
3174376,55137122,6
3174376,78245140,6
3174376,57611911,6
3174376,41648323,6
3174376,51557930,6
3174376,66982333,6
3174376,20578654,6
3174376,56981402,6
3174376,64378836,6
3174376,63937120,6
3174376,54815980,6
3174376,39948006,6
3174376,26993334,6
3174376,84325420,6
2364841,77881167,6
2364841,5876717,6
2364841,8239592,6
2364841,22654354,6
2364841,0035842,6
2364841,0937743,6
2364841,22668817,6
2364841,0453228,6
2364841,23018536,6
2364841,3836774,6
2364841,32764997,6
2364841,2929860,6
2364841,35725947,6
2364841,6739749,6
2364841,62963353,6
2364841,24564099,6
2364841,47190508,6
2364841,20292236,6
2364841,34738121,6
2364841,26998246,6
0067328,37517476,6
0067328,0551161,6
0067328,68104626,6
0067328,0143395,6
0067328,9083321,6
0067328,1488186,6
0067328,22342285,6
0040525,2898520,6
0040525,0819382,6
0040525,0989035,6
0040525,2590596,6
0040525,24593235,6
0040525,115540077,6
0040525,8282981,6
0040525,0486888,6
0040525,5255364,6
0040525,22086807,6
0040525,22104664,6
0040525,23858351,6
0040525,0609653,6
0040525,0129143,6
0040525,22142685,6
0097815,0449021,6
0097815,11423174,6
0097815,7826013,6
0097815,15780544,6
0097815,0915482,6
0097815,2992856,6
0097815,1758388,6
0097815,27746341,6
0097815,41766440,6
0419677,1355003,6
0419677,55157303,6
0419677,0064493,6
0419677,83178856,6
0419677,24048464,6
0419677,74704346,6
0419677,8639213,6
0419677,21274418,6
0419677,9609171,6
0419677,0205065,6
0419677,18904605,6
0419677,3157563,6
0419677,0120737,6
0091875,1896124,6
0091875,22668817,6
0091875,3670492,6
0091875,1609501,6
0091875,0426613,6
0091875,35067858,6
0091875,0124859,6
0091875,0521335,6
0042619,0225436,6
0042619,12394529,6
0042619,10332419,6
0416496,0449021,6
0416496,5291991,6
0416496,3079504,6
0416496,2171244,6
0416496,0386241,6
0416496,3608743,6
0416496,8046532,6
0416496,25124556,6
0416496,5496038,6
0416496,3275645,6
0189192,0453068,6
0189192,0035842,6
0189192,0783721,6
0189192,56005872,6
0189192,9227049,6
0189192,38555755,6
0408345,2898520,6
0408345,0453068,6
0408345,0449021,6
0408345,0035842,6
0408345,2093818,6
0408345,36357573,6
0408345,3223254,6
0408345,0317399,6
0408345,1173088,6
0408345,0437174,6
0408345,0345596,6
0408345,2444068,6
0408345,2115026,6
0408345,0495697,6
0408345,8167945,6
0408345,0431565,6
0408345,14080241,6
0408345,0541468,6
0408345,2183600,6
0408345,2214855,6
0408345,0975530,6
0408345,17119745,6
0408345,2166662,6
0408345,4990745,6
0408345,0329384,6
1836808,2483625,6
1836808,5876717,6
1836808,38070560,6
1836808,14435370,6
1836808,7024406,6
1836808,6625713,6
1836808,6977983,6
1836808,13214424,6
1836808,46023948,6
0087277,20552756,6
0087277,4248714,6
0087277,1293485,6
0087277,2609601,6
0087277,2567338,6
0087277,82016772,6
0087277,16178412,6
0087277,75773575,6
0087277,14881742,6
0087277,8980992,6
2062700,9927546,6
9345754,99310909,6
9345754,0593719,6
9345754,61891359,6
9345754,13142637,6
9345754,88857688,6
9345754,28563291,6
9345754,113538359,6
9345754,30059548,6
9345754,123974449,6
9345754,56314238,6
9345754,115745914,6
9345754,85568735,6
0251114,0482513,6
0251114,2898520,6
0251114,0453068,6
0251114,15896852,6
0251114,0449021,6
0251114,0783721,6
0251114,99310909,6
0251114,0902607,6
0251114,0159565,6
0251114,19574884,6
0251114,2579541,6
0251114,0523464,6
0251114,1104183,6
0251114,0226883,6
0251114,47040342,6
0251114,0500305,6
0251114,1528853,6
0251114,0943240,6
0251114,1286330,6
0251114,22729439,6
0251114,1377558,6
0251114,2677388,6
0382077,4445210,6
0382077,4888011,6
0382077,0438066,6
0382077,0342623,6
0382077,1406078,6
0382077,1048771,6
0382077,2093818,6
0382077,0937743,6
0382077,0663392,6
0382077,1293485,6
0382077,1173088,6
0382077,2626332,6
0382077,18423640,6
0382077,0384847,6
0382077,53732923,6
0382077,3922673,6
0382077,1634796,6
0382077,3174947,6
0382077,3728510,6
0382077,0290901,6
0382077,0541468,6
0382077,19611175,6
0382077,1683802,6
0382077,4478810,6
0382077,2148320,6
0406816,2898520,6
0406816,0449021,6
0406816,2171244,6
0406816,0806494,6
0406816,91222832,6
0406816,21404273,6
0406816,11335477,6
0406816,8167945,6
0406816,1598260,6
0406816,10251315,6
0406816,5513934,6
0406816,18876660,6
0406816,3798706,6
0406816,6447592,6
0406816,5152832,6
0406816,1958825,6
0406816,1053857,6
0406816,8879177,6
0406816,1759596,6
0406816,64304615,6
0406816,1781892,6
0406816,9147450,6
0406816,12779327,6
0406816,12874942,6
0406816,13970895,6
0359950,2898520,6
0359950,2567136,6
0359950,0806494,6
0359950,15298231,6
0359950,0547823,6
0359950,6141756,6
0359950,1355003,6
0359950,19892892,6
0359950,30163554,6
0359950,17571044,6
0359950,2929860,6
0359950,0872211,6
0359950,35725947,6
0359950,0165374,6
0359950,50306943,6
0359950,11148131,6
0359950,1046460,6
0359950,27550947,6
0359950,2898980,6
0359950,48490287,6
0359950,23843983,6
0359950,65256868,6
0359950,18123905,6
0359950,0281853,6
0359950,2754040,6
7725596,30872044,6
7725596,67703507,6
7725596,27127051,6
7725596,78904086,6
7725596,95075489,6
7725596,96375044,6
1127896,0317399,6
1127896,0225436,6
1127896,2033351,6
1127896,1778657,6
0102555,2093818,6
0102555,4234119,6
0102555,13887584,6
0102555,53732923,6
0102555,103132085,6
0102555,9271043,6
0074285,0819382,6
0074285,2403537,6
0074285,4532636,6
0074285,20018357,6
0074285,2590596,6
0074285,26154754,6
0074285,16832848,6
0074285,68331092,6
0074285,0970606,6
0074285,13549369,6
0074285,26550510,6
0074285,0219603,6
0074285,81972572,6
0074285,49490106,6
0074285,96762914,6
0074285,0247809,6
0074285,1951049,6
0074285,7039674,6
0074285,0297645,6
0074285,87758476,6
1085492,0035842,6
1085492,36357573,6
1085492,3146136,6
1085492,23018536,6
1085492,6177494,6
1085492,99310909,6
1085492,29500838,6
1085492,48555838,6
1085492,7034165,6
1085492,10505312,6
1085492,43481660,6
1085492,8566142,6
1085492,47221239,6
1085492,15079628,6
1085492,55088722,6
0328828,2898520,6
0328828,1234929,6
0328828,15896852,6
0328828,1406078,6
0328828,6302267,6
0328828,12327230,6
0328828,2521222,6
0328828,1732001,6
0328828,4478810,6
0328828,0534135,6
0328828,2369518,6
0328828,1473580,6
0328828,19503746,6
0328828,0839935,6
0328828,1261237,6
0328828,2132081,6
0328828,0753490,6
0328828,2606712,6
0328828,3104284,6
0328828,8788390,6
0328828,1517347,6
0328828,2381798,6
0328828,10812940,6
0102175,23581966,6
0102175,1355003,6
0102175,5358902,6
0102175,25225705,6
0102175,4236196,6
0102175,7329846,6
0320691,0482513,6
0320691,4569900,6
0320691,1234929,6
0320691,0449021,6
0320691,1355507,6
0320691,28159509,6
0320691,1416505,6
0320691,2403537,6
0320691,2093818,6
0320691,1173088,6
0320691,26820801,6
0320691,27175177,6
0320691,1530907,6
0320691,67902729,6
0320691,2496397,6
0320691,27361979,6
0320691,0543054,6
0320691,5946448,6
0320691,0631986,6
0320691,1193248,6
0320691,3824745,6
0320691,0915482,6
0320691,49074014,6
0320691,0157498,6
0320691,5077160,6
0058548,0092536,6
0058548,66066015,6
0058548,73906406,6
0058548,4095540,6
0298148,0449021,6
0298148,1994077,6
0298148,2375356,6
0298148,85371862,6
0298148,91998110,6
0298148,2449095,6
0298148,31064494,6
0298148,55225553,6
0298148,3032446,6
0298148,43078905,6
0298148,75968031,6
0298148,0459522,6
0298148,3379318,6
0298148,81972572,6
0298148,1261820,6
0298148,10763738,6
0298148,1886767,6
0298148,2967746,6
0298148,2246574,6
0298148,1322684,6
0298148,0834910,6
0298148,1546608,6
0298148,0582720,6
0298148,1644521,6
0298148,0392902,6
0409459,77881167,6
0409459,0643062,6
0409459,3079504,6
0409459,1994077,6
0409459,20961309,6
0409459,104603847,6
0409459,26820801,6
0409459,3741220,6
0409459,13538926,6
0409459,6458242,6
0409459,4294858,6
0409459,3608743,6
0409459,22956348,6
0409459,52600820,6
0409459,11842025,6
0409459,12327230,6
0409459,58672953,6
0409459,15795433,6
0409459,62997628,6
0409459,1732001,6
0409459,1390493,6
0409459,1062771,6
0409459,1158617,6
0409459,1819548,6
0409459,5488899,6
6802308,1406466,6
6802308,4593705,6
6802308,3793011,6
6802308,2929860,6
6802308,1369762,6
6802308,77131575,6
6802308,12666537,6
6802308,62963353,6
6802308,1296280,6
6802308,4052516,6
6802308,24700341,6
6802308,54287257,6
6802308,66109246,6
6802308,15408073,6
6802308,14846703,6
6802308,90611661,6
6802308,86557551,6
6802308,10544063,6
6802308,16403010,6
6802308,105200736,6
6802308,19464781,6
6802308,36277700,6
6802308,120345855,6
6802308,46925934,6
6802308,87199746,6
1034314,2467618,6
1034314,0482513,6
1034314,22668817,6
1034314,15977902,6
1034314,23944958,6
1034314,9426311,6
1034314,60189604,6
1034314,50296294,6
1034314,37581915,6
1034314,24364152,6
1034314,69383645,6
1034314,29888097,6
1034314,26103399,6
1034314,8385952,6
1034314,18676461,6
1034314,31195189,6
1034314,23872200,6
1034314,18260741,6
1034314,76465557,6
1034314,18867775,6
1034314,22683675,6
1034314,6429477,6
1034314,26392887,6
1034314,29468960,6
1034314,37676591,6
0380599,4569900,6
0380599,1234929,6
0380599,1406078,6
0380599,1399158,6
0380599,3223254,6
0380599,2042633,6
0380599,2951437,6
0380599,5232598,6
0380599,0108786,6
0380599,3860784,6
0380599,9169347,6
0380599,8443728,6
0380599,2065643,6
0380599,13633512,6
0380599,2758341,6
0380599,6340006,6
0380599,6713768,6
0380599,6484297,6
0380599,1869897,6
0380599,6224389,6
0380599,6464349,6
0380599,7384959,6
0380599,8436069,6
0380599,9279988,6
1698641,2483625,6
1698641,2898520,6
1698641,22668817,6
1698641,6201371,6
1698641,2929860,6
1698641,50296294,6
1698641,41107215,6
1698641,55782634,6
1698641,102146571,6
1698641,12909152,6
1698641,40387413,6
1698641,2899379,6
1698641,125572819,6
1698641,56951477,6
1698641,102015785,6
1698641,55794233,6
1698641,58793990,6
1698641,61048506,6
0409182,0482513,6
0409182,4569900,6
0409182,8239592,6
0409182,0945066,6
0409182,3270789,6
0409182,0453068,6
0409182,16161013,6
0409182,2171244,6
0409182,1174539,6
0409182,22668817,6
0409182,0033913,6
0409182,23483288,6
0409182,17816293,6
0409182,1773414,6
0409182,2444068,6
0409182,0972645,6
0409182,53053227,6
0409182,0631986,6
0409182,78277499,6
0409182,8977071,6
0409182,1980092,6
0409182,3289328,6
0409182,0431565,6
0409182,14080241,6
0409182,2183600,6
0098273,2898520,6
0098273,17901972,6
0098273,3670492,6
0098273,0453228,6
0098273,1994077,6
0098273,9987799,6
0098273,2609601,6
0098273,1722967,6
0098273,19574884,6
0098273,5035536,6
0098273,18582769,6
0098273,0184454,6
0098273,76379114,6
0098273,3304818,6
2113681,3914439,6
2113681,18044142,6
2113681,66517869,6
2113681,2650604,6
2113681,67981113,6
2113681,65483638,6
0792965,0317399,6
0792965,20464595,6
0792965,18232317,6
2097298,2898520,6
2097298,4569900,6
2097298,0806494,6
2097298,15977902,6
2097298,79950921,6
2097298,1369762,6
2097298,56662111,6
2097298,23201966,6
0277027,2898520,6
0277027,4888011,6
0277027,0989035,6
0277027,0449021,6
0277027,1532177,6
0277027,4234119,6
0277027,1148823,6
0277027,1195884,6
0277027,9062918,6
0277027,7776916,6
0277027,0000011,6
0277027,1906767,6
0277027,1032287,6
0277027,1497087,6
0277027,1669378,6
0277027,0787843,6
0277027,1519053,6
0277027,0955749,6
0277027,118889565,6
0277027,1704117,6
0277027,1979464,6
0277027,2133865,6
0120891,1355507,6
0120891,23566468,6
0120891,29565770,6
0120891,0090373,6
0120891,0365713,6
0120891,19824448,6
0120891,4478810,6
0120891,0625436,6
0120891,0427990,6
0120891,1062346,6
0120891,68905245,6
0120891,0348668,6
0120891,0235567,6
0120891,0129218,6
0120891,0308545,6
0120891,0077585,6
0120891,0423030,6
0120891,1102143,6
0120891,0264075,6
0120891,0167911,6
0120891,0075763,6
0120891,0093318,6
0120891,0373076,6
0120891,0316019,6
0052618,2860723,6
0052618,17699578,6
0052618,20018357,6
0052618,0915482,6
0052618,18271419,6
0052618,4308812,6
0052618,16999746,6
0052618,23060605,6
0052618,50368097,6
0983946,0035842,6
0983946,4465293,6
0983946,57691865,6
0983946,3793011,6
0983946,0812029,6
0983946,0872211,6
0983946,43949288,6
0983946,40547513,6
0983946,52569309,6
0983946,23318905,6
0983946,37533654,6
0983946,68532916,6
0983946,16650558,6
0983946,88373850,6
0983946,47204983,6
0983946,113529171,6
0983946,86595662,6
0983946,55056252,6
0983946,90270268,6
0983946,13863190,6
0983946,32097297,6
0983946,5619884,6
0983946,105120858,6
0983946,91940320,6
0983946,115379483,6
0279781,0110721,6
0279781,1117555,6
0279781,7229067,6
0279781,1214842,6
0279781,19922696,6
0282687,0989035,6
0282687,1532177,6
0282687,0663392,6
0282687,0783721,6
0282687,3146136,6
0282687,11523087,6
0282687,0741152,6
0282687,0828546,6
0282687,2045792,6
0282687,0604954,6
0282687,1513937,6
0282687,2376752,6
0765476,0937743,6
0765476,1845755,6
0765476,7472847,6
0765476,6208088,6
0765476,13849221,6
0765476,18582769,6
0765476,19692465,6
0765476,36720046,6
0765476,15250055,6
1905040,23589178,6
1905040,3146136,6
1905040,7059410,6
1905040,15857362,6
1905040,15795433,6
1905040,83178856,6
1905040,97978800,6
1905040,0697468,6
1905040,3837131,6
1905040,88683661,6
1905040,6487202,6
1905040,16078292,6
1905040,36323488,6
1905040,1095751,6
1905040,33896677,6
1905040,34207597,6
1905040,26505148,6
1905040,65495013,6
1905040,51516747,6
0349903,2898520,6
0349903,2488512,6
0349903,13977076,6
0349903,0643062,6
0349903,9938570,6
0349903,1416505,6
0349903,0806494,6
0349903,0783721,6
0349903,22171966,6
0349903,56005872,6
0349903,0855231,6
0349903,7826013,6
0349903,0543054,6
0349903,47100167,6
0349903,2446936,6
0349903,1046557,6
0349903,1046460,6
0349903,113506463,6
0349903,0426613,6
0349903,29500838,6
0349903,2415124,6
0349903,1303993,6
0349903,0157498,6
0349903,4478810,6
0349903,0741152,6
0129280,4888011,6
0129280,4409266,6
0129280,8503729,6
0129280,2626332,6
0129280,6458242,6
0129280,65737204,6
0129280,0111563,6
0129280,0445179,6
0129280,81972572,6
0129280,0360832,6
0129280,0404622,6
0129280,15282099,6
0129280,119701044,6
0865559,2171244,6
0865559,19511193,6
0865559,1628068,6
0865559,22257374,6
0865559,5097696,6
0865559,18540095,6
0865559,18257473,6
0865559,21257348,6
0865559,7260026,6
0059742,0482513,6
0059742,4234119,6
0059742,0137908,6
0059742,33907744,6
0059742,83822756,6
0059742,29500838,6
0059742,85693409,6
0059742,96383183,6
0059742,1788087,6
0059742,8606693,6
0059742,9565222,6
0069697,3914439,6
0069697,3270789,6
0069697,0386241,6
0947802,77881167,6
0947802,0819382,6
0947802,16161013,6
0947802,0317399,6
0947802,34845698,6
0947802,13566917,6
0947802,25312605,6
0947802,78375856,6
0947802,2020154,6
0947802,4732215,6
0947802,2747265,6
0947802,13496665,6
0947802,19835265,6
0947802,1075696,6
0947802,5152832,6
0947802,4512625,6
0947802,19089696,6
0947802,16567705,6
0947802,17512993,6
0947802,23880797,6
0325055,4888011,6
0325055,1532177,6
0325055,1406078,6
0325055,0783721,6
0325055,0064493,6
0325055,98906416,6
0325055,5625948,6
0325055,0330175,6
0325055,0523662,6
0325055,0102154,6
0325055,1028582,6
0325055,1413186,6
0325055,4087028,6
0325055,9014336,6
0325055,4719100,6
0478311,2488512,6
0478311,0643062,6
0478311,1173088,6
0478311,0543054,6
0478311,17571044,6
0478311,33907744,6
0478311,2568038,6
0478311,21404273,6
0478311,15857362,6
0478311,2449095,6
0478311,4986911,6
0478311,4025773,6
0478311,2188681,6
0478311,17119745,6
0478311,2166662,6
0478311,10756301,6
0478311,3379318,6
0478311,14440242,6
0478311,0550763,6
0478311,0893018,6
0478311,113548059,6
0478311,11445024,6
0478311,5443541,6
0478311,2937235,6
0478311,0113579,6
0100395,2898520,6
0100395,0989035,6
0100395,2860723,6
0100395,2955724,6
0100395,0079652,6
0100395,12164854,6
0100395,5849435,6
0100395,68637005,6
1637706,3914439,6
1637706,0035842,6
1637706,1406466,6
1637706,27077890,6
1637706,3608743,6
1637706,20810490,6
1637706,20437399,6
1637706,6199900,6
1637706,34185292,6
1637706,27443865,6
