movie_id,user_id,rating
0419946,13054680,3
0419946,2436540,3
0419946,6236872,3
0419946,7674391,3
0419946,2114757,3
0419946,22958537,3
0419946,15505600,3
0419946,3497785,3
0419946,3299015,3
0419946,4373626,3
0419946,12591080,3
0419946,11102935,3
0419946,27797739,3
0419946,3612949,3
0419946,5203314,3
0419946,11052986,3
0419946,11714766,3
0243017,27774704,3
0243017,1183308,3
0243017,0208988,3
0243017,0312434,3
0243017,0812345,3
0243017,13736992,3
0243017,1429608,3
0243017,2344889,3
0243017,22570173,3
0243017,1657152,3
0454921,22956348,3
0454921,3161232,3
0454921,3923318,3
0454921,6201616,3
0454921,13402185,3
0454921,2010304,3
0454921,13993997,3
0454921,7120074,3
0454921,7231947,3
0454921,1052594,3
0454921,3020527,3
0454921,19300799,3
0454921,3042736,3
0454921,3970665,3
0454921,12912390,3
0454921,124356786,3
0454921,124356786,3
0454921,2353815,3
0454921,1022388,3
0454921,11170651,3
0454921,11941805,3
0454921,12770912,3
0454921,13614300,3
0454921,9471258,3
0454921,9535151,3
0253474,0593719,3
0253474,1578251,3
0253474,1399515,3
0253474,1856997,3
0253474,22634049,3
0253474,2761848,3
0253474,1429574,3
0253474,0560649,3
0253474,18686102,3
0253474,3137877,3
0253474,1576273,3
0253474,27433358,3
0253474,3183119,3
4824302,0650255,3
4824302,18044142,3
4824302,28260582,3
4824302,91222832,3
4824302,62963353,3
4824302,116816451,3
4824302,62972789,3
4824302,89845801,3
4824302,5146031,3
4824302,33921533,3
4824302,50542215,3
4824302,50127604,3
4824302,64241574,3
4824302,31987407,3
1562872,51653289,3
0080855,2467618,3
0080855,20552756,3
0080855,6321000,3
0080855,2326544,3
0080855,1448185,3
0080855,0650655,3
0080855,4308028,3
0080855,0065243,3
0080855,9396243,3
0080855,3021884,3
0080855,12664871,3
0080855,5268658,3
0080855,56947472,3
0080855,5546789,3
0080855,86286430,3
0080855,7657215,3
0096098,1902636,3
0096098,20098542,3
6908274,97553007,3
6908274,19835396,3
6908274,68047115,3
6908274,10790297,3
6908274,89320119,3
2450186,3670492,3
2450186,94289145,3
2450186,98906416,3
2450186,37268498,3
2450186,27944188,3
2450186,44085081,3
2450186,21109905,3
2450186,16867996,3
2450186,46040650,3
4934950,33012367,3
4934950,44027305,3
4934950,101144108,3
4934950,66110740,3
0462335,0035842,3
0462335,2860723,3
0462335,28260582,3
0462335,62660431,3
0462335,63857399,3
0462335,24733533,3
0462335,37688824,3
0462335,31975388,3
0462335,20336887,3
0462335,20003722,3
0462335,5168121,3
0462335,7001493,3
0462335,0308396,3
0462335,23731070,3
0462335,4689536,3
0462335,3204265,3
0462335,3819458,3
0462335,2824756,3
0462335,57449092,3
0462335,18017366,3
0172493,60028700,3
0172493,0605857,3
0172493,8345459,3
0172493,0643200,3
0172493,0135826,3
0172493,0086977,3
0172493,0530117,3
0172493,1765563,3
0172493,0894584,3
0172493,16849201,3
0172493,46846274,3
0090859,2898520,3
0090859,4569900,3
0090859,0989035,3
0090859,0386241,3
0090859,7826013,3
0090859,84924605,3
0090859,0097585,3
0090859,0079652,3
0090859,4640865,3
0090859,110484424,3
0090859,1580268,3
0090859,3780188,3
0090859,0709047,3
4285496,45095074,3
0416449,0819382,3
0416449,0945066,3
0416449,0547823,3
0416449,0178741,3
0416449,0092536,3
0416449,2582239,3
0416449,0157498,3
0416449,15462771,3
0416449,0538858,3
0416449,13026966,3
0416449,1217890,3
0416449,11053153,3
0416449,7776916,3
0416449,24323216,3
0416449,106914023,3
0416449,10422943,3
0416449,49216376,3
0416449,0125528,3
0416449,0014699,3
0416449,1239899,3
0416449,0446728,3
0416449,1399515,3
0416449,1848157,3
0416449,24179403,3
0416449,3716009,3
0920458,5168121,3
5286444,35132654,3
7042862,0482513,3
7042862,17536277,3
7042862,96002443,3
7042862,85693409,3
7042862,70302045,3
7042862,11341832,3
7042862,33320531,3
7042862,88825933,3
7042862,16228144,3
7042862,46455140,3
7042862,55140444,3
7042862,109365359,3
7042862,115378202,3
7042862,66584897,3
7042862,67670503,3
7042862,73638394,3
7042862,78435826,3
7042862,82344491,3
0106697,4888011,3
0106697,4464149,3
0106697,6449475,3
0137494,2542703,3
0137494,7826013,3
0137494,14403154,3
0137494,0954062,3
0137494,0167865,3
0137494,91555233,3
0137494,0108786,3
0137494,2039509,3
0137494,0362836,3
0137494,0267255,3
0137494,21699063,3
0137494,0043199,3
0137494,0356126,3
0137494,0505236,3
0137494,0360097,3
0137494,0699628,3
0137494,0072520,3
0137494,0137467,3
0137494,0354055,3
0137494,0379768,3
0083806,26753832,3
0083806,12312935,3
1712261,23293799,3
1712261,25289178,3
1712261,61770220,3
1712261,63583210,3
1712261,2088098,3
1712261,80780317,3
1712261,45209900,3
1712261,67646386,3
1712261,39441470,3
0287717,4248714,3
0287717,0643062,3
0287717,0763692,3
0287717,1564515,3
0287717,125000110,3
0120263,2467618,3
0120263,0154569,3
0120263,1594266,3
0120263,0051613,3
0120263,0327128,3
0120263,4852044,3
0070917,7059410,3
0070917,5348015,3
0070917,0927750,3
0070917,37268498,3
0070917,2734150,3
0070917,0374584,3
0070917,3161769,3
0070917,55381982,3
0070917,5300187,3
0070917,5900510,3
0070917,3537391,3
0070917,44963979,3
1465522,22668817,3
1465522,47190847,3
0069089,5153691,3
0069089,49374574,3
0069089,2198217,3
0069089,4707566,3
0160611,1293485,3
0160611,0783721,3
0160611,24839140,3
0160611,7229067,3
0160611,1620364,3
0160611,4400994,3
0160611,7471378,3
0100994,5153691,3
0100994,35067858,3
0100994,5898891,3
0100994,26993137,3
1013753,23581966,3
1013753,44096330,3
1013753,49767439,3
1013753,19245192,3
0160484,2079400,3
0160484,53053227,3
0160484,22996114,3
0160484,28233245,3
0160484,93060776,3
0160484,0371763,3
0160484,0749345,3
0160484,0447728,3
0160484,0762577,3
0160484,0117989,3
0160484,0904105,3
0160484,1237958,3
1325004,85371862,3
1325004,17471213,3
1325004,49216376,3
1325004,93953095,3
1325004,22095104,3
1325004,4129698,3
1325004,15089770,3
1325004,20654873,3
1325004,33434112,3
1325004,0074718,3
1325004,4774257,3
1325004,23505865,3
1325004,1213416,3
1325004,3855292,3
1325004,85310416,3
1325004,40172190,3
1325004,21146521,3
1325004,22630054,3
1325004,0357595,3
1325004,22897294,3
1325004,23195941,3
1325004,24099627,3
1325004,26842357,3
1325004,19786357,3
1325004,22429013,3
0093409,104603847,3
0093409,41485753,3
0335245,1697212,3
0335245,0562732,3
0335245,2866837,3
0335245,1575693,3
0335245,3060582,3
0335245,13125317,3
0335245,1168730,3
0335245,22931600,3
0335245,2709785,3
0335245,2530173,3
0335245,1756814,3
0335245,2963284,3
0335245,3244933,3
0335245,0179635,3
0335245,1107349,3
0335245,3401711,3
0335245,5373426,3
0335245,1707273,3
0335245,2815270,3
0335245,3254256,3
0335245,5560134,3
1073241,38185062,3
1073241,23481194,3
1073241,1072235,3
1073241,50788336,3
1073241,38495139,3
1073241,5756047,3
0327597,0311101,3
0327597,19835265,3
0327597,14495532,3
0327597,13352999,3
0327597,3329977,3
0327597,23436047,3
0327597,71031291,3
0327597,103528788,3
0327597,26558673,3
0327597,23255491,3
0327597,5194522,3
0327597,26094888,3
0035446,1008243,3
0035446,74118129,3
0489237,0989035,3
0489237,23359813,3
0489237,60028700,3
0489237,1586969,3
0489237,7462253,3
0489237,9003771,3
0489237,10125479,3
0489237,15867248,3
0489237,17652932,3
2386490,0035842,3
2386490,100229298,3
2386490,102413606,3
2386490,66214940,3
2386490,9637406,3
2386490,7524590,3
2386490,61108455,3
2386490,8624676,3
2386490,34422010,3
2386490,64564546,3
2386490,99480400,3
2386490,99480400,3
2386490,36959935,3
2386490,38005990,3
2386490,82047828,3
2386490,94084853,3
2386490,99545065,3
2386490,99602252,3
1837636,0482513,3
1837636,12682317,3
1837636,0859897,3
1837636,102219648,3
1837636,63157779,3
1837636,3967746,3
1837636,13455445,3
1837636,33210754,3
1837636,34017237,3
1234548,3225430,3
1234548,2568038,3
1234548,15857362,3
1234548,14630819,3
1234548,7105118,3
1234548,4437253,3
1234548,0397066,3
1234548,18354395,3
1234548,19663105,3
1234548,23704578,3
1234548,21380477,3
1234548,22398698,3
1234548,17158617,3
1234548,18822668,3
1234548,22455466,3
1234548,20311155,3
0099653,1592694,3
0099653,1962774,3
0099653,0657988,3
0099653,0096794,3
2920808,29229716,3
2935476,22345436,3
2935476,57987603,3
2935476,39426065,3
2935476,32846635,3
2935476,124603563,3
2935476,26666679,3
2935476,77677497,3
2935476,18041080,3
2935476,82722977,3
1366344,2860723,3
1366344,0806494,3
1366344,20748638,3
1366344,97235727,3
1366344,5395479,3
1366344,22407385,3
1366344,35412772,3
1366344,21327486,3
0119891,0819382,3
0119891,0011762,3
0119891,7059410,3
0119891,18970655,3
0119891,0581842,3
0119891,37268498,3
0119891,110484424,3
0119891,112429770,3
0119891,23160079,3
0119891,0579653,3
0119891,3234400,3
0119891,36414557,3
0119891,19171809,3
3707106,0035842,3
3707106,0806494,3
3707106,8462477,3
3707106,5605895,3
3707106,1601977,3
3707106,63830848,3
3707106,68523390,3
0758771,0482513,3
0758771,3923318,3
0758771,8900628,3
0758771,37872381,3
0758771,0999272,3
0758771,35506695,3
0758771,1742635,3
0758771,16409980,3
0758771,13568155,3
0758771,3379033,3
0758771,11508924,3
0758771,13901298,3
0758771,14561367,3
0758771,17699639,3
0758771,2554122,3
0758771,5374530,3
0758771,8641139,3
2402157,13566917,3
2402157,38304112,3
2402157,52008445,3
2402157,43167800,3
2402157,41884453,3
2402157,69130706,3
2402157,49691955,3
2402157,20177527,3
2402157,38387750,3
2402157,46049957,3
2402157,55063791,3
2250912,23359813,3
2250912,2582239,3
2250912,3741901,3
2250912,23949705,3
2250912,8546957,3
2250912,19897085,3
2250912,64317889,3
2250912,60689236,3
2250912,24368191,3
2250912,2862754,3
2250912,52697098,3
2250912,86421572,3
2250912,18145645,3
2250912,26652140,3
2250912,24472365,3
2250912,78877542,3
2250912,49285995,3
2250912,60753786,3
2250912,70108233,3
2250912,43186588,3
2250912,69569269,3
2250912,46763421,3
2250912,37555492,3
2250912,47019855,3
2250912,111913677,3
0339135,1355507,3
0339135,10734326,3
0339135,31941895,3
0339135,14000607,3
0104868,4248714,3
0099165,0482513,3
0099165,1994077,3
0099165,26266323,3
0099165,0509769,3
0099165,67306446,3
0099165,107273206,3
0099165,5625948,3
0099165,0650655,3
0099165,0331648,3
0099165,32386517,3
0099165,23941777,3
0099165,23730979,3
0099165,5186175,3
0099165,3737030,3
0113347,23581966,3
0113347,65491461,3
2626350,40251428,3
2626350,55160079,3
2626350,64408813,3
2626350,54381441,3
2626350,54454357,3
0446029,0945066,3
0446029,90868255,3
0446029,1732001,3
0446029,17092303,3
0446029,0637715,3
0446029,3224260,3
0446029,23293012,3
0446029,53321073,3
0446029,1128141,3
0446029,53888125,3
0446029,20915386,3
0446029,18180962,3
0446029,38654519,3
0446029,10234336,3
0446029,13149567,3
0446029,20330407,3
0446029,22802871,3
0446029,23050880,3
0446029,92257299,3
0446029,23758689,3
0446029,24236379,3
0446029,58964560,3
0327437,0482513,3
0327437,2898520,3
0327437,1590118,3
0327437,1732001,3
0327437,24899688,3
0327437,3032446,3
0327437,2089902,3
0327437,2919799,3
0327437,2420636,3
0327437,0251254,3
0327437,15157040,3
0327437,2614867,3
0327437,5988600,3
0327437,20428914,3
0327437,1301720,3
0327437,4723507,3
0059578,0989035,3
0144715,23581966,3
0144715,0310235,3
0144715,1347250,3
0144715,0043283,3
0144715,0517745,3
0144715,1304222,3
0144715,1064243,3
0144715,2896792,3
0144715,1588669,3
0144715,0270840,3
0144715,60039011,3
0144715,7126722,3
0144715,0582425,3
0144715,0984765,3
0144715,6430878,3
3014284,68134398,3
3014284,96156533,3
3014284,101560151,3
3014284,44427828,3
3014284,55465676,3
3014284,68297690,3
3014284,73112773,3
3014284,8165214,3
2217859,2135816,3
2429074,9967790,3
2429074,11501486,3
8108274,20654387,3
8108274,23328625,3
8108274,114246595,3
8108274,117820711,3
8108274,119445086,3
8108274,13038870,3
8108274,105806109,3
8108274,77850109,3
8108274,80271356,3
8108274,102732540,3
8108274,17112110,3
8108274,51956425,3
0080569,0989035,3
0080569,23577930,3
0080569,0146879,3
0080569,13354896,3
0080569,16771654,3
0080569,2615246,3
0080569,6220201,3
0452598,0449021,3
0452598,0375636,3
0452598,0290901,3
0452598,15711750,3
0452598,3673895,3
0452598,14210425,3
0452598,6076568,3
0452598,3743539,3
1606389,3608743,3
1606389,27550947,3
1606389,11848670,3
1606389,24733533,3
1606389,30522091,3
1606389,17718651,3
1606389,52066387,3
1606389,23887840,3
1606389,30093401,3
1606389,31599567,3
1702425,13566917,3
1702425,90324952,3
1702425,32723943,3
0060232,89333699,3
0060232,36611082,3
0060232,3904866,3
0060232,86969817,3
0271027,0527718,3
0271027,1418617,3
0271027,0138505,3
0271027,0560903,3
0271027,1373998,3
0271027,0762369,3
0271027,1010189,3
0091983,7059410,3
0091983,2185958,3
0091983,50864103,3
0091983,11526986,3
0084649,2246282,3
0084649,8939145,3
2118624,58525162,3
2118624,17699578,3
2118624,64160263,3
2118624,2653679,3
2118624,108729645,3
2118624,63884359,3
0387877,0482513,3
0387877,0035842,3
0387877,3079504,3
0387877,3872142,3
0387877,19892892,3
0387877,27361979,3
0387877,0193491,3
0387877,1231696,3
0387877,55513445,3
0387877,9516916,3
0387877,0290901,3
0387877,4980432,3
0387877,82462880,3
0387877,5077160,3
0387877,0417992,3
0387877,17119745,3
0387877,2380153,3
0387877,1075696,3
0387877,11376179,3
0387877,3974800,3
0387877,10477303,3
0387877,0223437,3
0387877,0939196,3
0387877,10994229,3
0387877,23522801,3
0259324,0482513,3
0259324,0643062,3
0259324,2079400,3
0259324,1697212,3
0259324,26820801,3
0259324,6305926,3
0259324,7704831,3
0259324,107273206,3
0259324,20916867,3
0259324,0157498,3
0259324,0727639,3
0259324,4506876,3
0259324,15531297,3
0259324,13849221,3
0259324,1742963,3
0259324,14316615,3
0259324,1509438,3
0259324,0234039,3
0259324,15744922,3
0259324,5098403,3
0259324,5900916,3
0259324,1405104,3
0259324,2333635,3
0259324,13045182,3
0259324,16840233,3
0099700,0463200,3
0099700,61096584,3
0099700,96762914,3
0099700,19541527,3
0099700,45129353,3
0099700,18397480,3
0099700,88588657,3
1080016,60028700,3
1080016,91998110,3
1080016,103534339,3
3195644,0482513,3
3195644,2263198,3
3195644,53053227,3
3195644,14520497,3
3195644,89745032,3
3195644,49561414,3
3195644,121840313,3
3195644,20495871,3
3195644,33459919,3
3195644,63892630,3
3195644,35389042,3
3195644,53125567,3
3195644,64607486,3
3195644,55544991,3
3195644,61129844,3
3195644,106848572,3
3195644,17006242,3
3195644,61043058,3
3195644,67673505,3
0221027,15651776,3
0221027,0609951,3
0221027,4308028,3
0221027,1430793,3
0221027,0152507,3
0221027,0256124,3
0221027,0255038,3
0221027,1088946,3
0221027,1159896,3
0221027,12739787,3
1324999,58619720,3
1324999,53150945,3
1324999,103498042,3
1324999,19227097,3
1324999,83639167,3
1324999,22836725,3
1324999,28757769,3
1324999,25811625,3
1324999,24144138,3
1324999,23172000,3
1324999,33361876,3
1324999,50526428,3
1324999,27502897,3
1324999,27943168,3
1324999,17315943,3
1324999,34418429,3
1324999,24569361,3
1324999,17542185,3
1324999,4274293,3
1324999,26912635,3
1324999,29013109,3
1324999,17962243,3
1324999,21948748,3
1324999,25902574,3
1324999,26427016,3
1767372,23359813,3
1767372,24997815,3
1767372,4721652,3
1767372,63626234,3
0112442,0783721,3
0112442,0783721,3
0112442,17825945,3
0112442,1888886,3
0112442,2214855,3
0112442,2030420,3
0112442,1365222,3
0112442,4494305,3
0112442,19573495,3
0112442,23115826,3
0112442,0703798,3
0112442,1237350,3
0112442,0864528,3
0095488,0643062,3
0095488,2590596,3
0095488,4548174,3
0414387,7059410,3
0414387,0679950,3
0414387,93064197,3
0414387,14062232,3
0414387,35111627,3
0414387,2517139,3
0414387,0081542,3
0414387,22792216,3
0414387,7237715,3
0414387,4150925,3
0414387,2778399,3
0414387,3933819,3
0414387,10200916,3
0414387,11258935,3
0414387,8141702,3
0414387,17528369,3
0414387,23691952,3
0414387,5549504,3
0414387,11425137,3
0414387,18822668,3
0414387,2200793,3
0414387,2833032,3
0414387,3583500,3
0414387,52119111,3
0414387,6930969,3
0870090,0322000,3
1426329,17699578,3
1426329,28260582,3
1426329,30163554,3
1426329,67306446,3
1426329,71516783,3
1426329,24733533,3
1426329,60689236,3
1426329,0823284,3
1426329,17302526,3
1426329,3204973,3
1426329,50969116,3
1426329,6892889,3
0139699,15896852,3
0139699,0449021,3
0139699,36357573,3
0139699,14262767,3
0139699,0074215,3
0139699,0213413,3
0139699,0658443,3
0139699,0313211,3
0139699,2571825,3
0094715,0463200,3
0109520,2898520,3
0109520,3670492,3
0109520,0370119,3
1430607,23359813,3
1430607,24899688,3
1430607,111552317,3
1362058,52622160,3
1362058,4724861,3
1362058,21157026,3
1362058,42220293,3
1362058,15761115,3
2671706,41485753,3
2671706,37544303,3
2671706,68220067,3
2671706,25026726,3
2671706,59315228,3
2671706,61854346,3
2671706,44419811,3
2671706,59455356,3
2671706,65837423,3
2671706,28433367,3
2671706,72112359,3
2671706,93423670,3
0348836,1162550,3
0348836,67430579,3
0348836,0543054,3
0348836,1419266,3
0348836,0002746,3
0348836,2415124,3
0348836,17471213,3
0348836,2369518,3
0348836,45967980,3
0348836,4190008,3
0348836,0399999,3
0348836,76934868,3
0348836,0015876,3
0348836,0799823,3
0348836,7133310,3
0348836,2825086,3
0348836,0205409,3
0348836,2178577,3
0348836,2835323,3
0348836,2804166,3
0348836,3168086,3
7242142,0035842,3
7242142,104603847,3
7242142,25790270,3
7242142,4107851,3
7242142,82754348,3
7242142,87793930,3
7242142,67870522,3
7242142,95382293,3
0097481,22668817,3
0097481,2135709,3
0097481,2684909,3
1411697,0375636,3
1411697,20018357,3
1411697,2496397,3
1411697,0543054,3
1411697,25497641,3
1411697,62997628,3
1411697,90868255,3
1411697,99782462,3
1411697,11059167,3
1411697,17651340,3
1411697,18220218,3
1411697,23334796,3
1411697,2057229,3
1411697,26700618,3
1411697,22252910,3
1411697,5677923,3
1411697,3767930,3
1411697,25226157,3
1411697,3741335,3
1411697,41111002,3
1411697,1561654,3
1411697,24075820,3
1411697,2916581,3
1411697,92665840,3
1411697,23664045,3
3778644,25775215,3
3778644,41031967,3
3778644,40127150,3
3778644,16619373,3
3778644,7477130,3
3778644,23429043,3
3778644,64305687,3
3778644,109792351,3
3778644,25982439,3
3778644,6863085,3
3778644,2510062,3
3778644,64100141,3
3778644,0076091,3
3778644,33823988,3
3778644,33572331,3
3778644,3951540,3
3778644,90212794,3
3778644,89422499,3
3778644,78615263,3
3778644,116063057,3
3778644,98291685,3
3778644,7173154,3
3778644,94753819,3
3778644,78417820,3
3778644,83311174,3
1185416,4569900,3
1185416,2403537,3
1185416,6141756,3
1185416,19892892,3
1185416,1977084,3
1185416,102431840,3
1185416,20533347,3
1185416,95270369,3
1185416,95394472,3
1185416,22077380,3
1185416,1464429,3
0298228,4248714,3
0298228,26529321,3
0298228,2088633,3
0298228,0513441,3
0298228,68487954,3
0298228,0013047,3
0298228,2600119,3
0298228,2392073,3
0099088,23359813,3
1265990,5876717,3
1265990,1293485,3
1265990,6141756,3
1265990,0872211,3
1265990,64160263,3
1265990,43949288,3
1265990,5153691,3
1265990,37327729,3
1265990,24373984,3
1265990,6121712,3
1265990,2169553,3
1265990,19151711,3
1265990,26448839,3
1265990,50619674,3
1265990,28729582,3
1265990,25240128,3
1265990,23750837,3
1265990,105230503,3
1265990,44539400,3
1265990,12075402,3
1265990,24988933,3
1265990,77959598,3
0097223,35280763,3
0164538,19751650,3
0164538,9706723,3
9214832,4569900,3
9214832,107249450,3
9214832,25562385,3
9214832,37365377,3
9214832,44298822,3
9214832,70463173,3
9214832,72628537,3
9214832,24000377,3
9214832,86481367,3
9214832,38327078,3
9214832,27768590,3
9214832,79987883,3
9214832,113453800,3
9214832,47622214,3
9214832,64549343,3
9214832,117838123,3
9214832,71660486,3
9214832,2754824,3
9214832,59592947,3
9214832,71839407,3
9214832,75605085,3
9214832,113844849,3
9214832,114440398,3
9214832,114688003,3
3210686,11791953,3
3210686,26610510,3
